filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENGLISH-379S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),3.53,1.30,4.00,15,Poor: 2 (13.33%); Marginal: 1 (6.67%); Average: 2 (13.33%); Very Good: 7 (46.67%); Excellent: 3 (20.00%)
ENGLISH-379S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),3.83,1.40,4.00,12,Poor: 1 (8.33%); Marginal: 2 (16.67%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 5 (41.67%)
ENGLISH-379S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-379S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,8,The course was difficult.,14/16 (87.5%),3.14,0.95,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 4 (28.57%); Neither agree nor disagree: 5 (35.71%); Agree: 4 (28.57%); Strongly agree: 1 (7.14%)
ENGLISH-379S-01_Lubiano__Wahneema_Fall_2024.html,Fall 2024,AAAS-228S-01 : FICTIONS THAT MARK THE MOMENT.AAAS-228S-01.ENGLISH-379S-01.LIT-382S-01.,Wahneema Lubiano,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),5.00,2.45,5.00,15,1: 1 (6.67%); 2: 1 (6.67%); 3: 2 (13.33%); 4: 3 (20.00%); 5: 3 (20.00%); 6: 1 (6.67%); 7: 1 (6.67%); 8: 2 (13.33%); 9: 0 (0.00%); 10+: 1 (6.67%)
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/136 (10.29%),4.00,1.11,4.00,14,Poor: 1 (7.14%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 6 (42.86%); Excellent: 5 (35.71%)
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/136 (10.29%),3.93,1.21,4.00,14,Poor: 1 (7.14%); Marginal: 0 (0.00%); Average: 4 (28.57%); Very Good: 3 (21.43%); Excellent: 6 (42.86%)
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/136 (10.29%),4.21,1.05,5.00,14,Poor: 0 (0.00%); Marginal: 1 (7.14%); Average: 3 (21.43%); Very Good: 2 (14.29%); Excellent: 8 (57.14%)
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,8,The course was difficult.,14/136 (10.29%),2.36,1.34,2.00,14,Strongly disagree: 5 (35.71%); Disagree: 3 (21.43%); Neither agree nor disagree: 3 (21.43%); Agree: 2 (14.29%); Strongly agree: 1 (7.14%)
ENGLISH-381-01_Douthit__Patrick_Spring_2024.html,Spring 2024,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/136 (10.29%),1.79,1.12,1.50,14,1: 7 (50.00%); 2: 5 (35.71%); 3: 1 (7.14%); 4: 0 (0.00%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/135 (11.11%),4.20,1.08,5.00,15,Poor: 0 (0.00%); Marginal: 2 (13.33%); Average: 1 (6.67%); Very Good: 4 (26.67%); Excellent: 8 (53.33%)
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/135 (10.37%),4.07,1.38,5.00,14,Poor: 1 (7.14%); Marginal: 2 (14.29%); Average: 0 (0.00%); Very Good: 3 (21.43%); Excellent: 8 (57.14%)
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/135 (11.11%),4.47,0.92,5.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 1 (6.67%); Very Good: 3 (20.00%); Excellent: 10 (66.67%)
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,8,The course was difficult.,15/135 (11.11%),1.40,0.51,1.00,15,Strongly disagree: 9 (60.00%); Disagree: 6 (40.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ENGLISH-381-01_Douthit__Patrick_Spring_2025.html,Spring 2025,AAAS-335-01 : HISTORY OF HIP-HOP.AAAS-335-01.CULANTH-335-01.ENGLISH-381-01.HISTORY-335-01.MUSIC-335-01.VMS-337-01.,Patrick Douthit,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/135 (11.11%),1.33,0.62,1.00,15,1: 11 (73.33%); 2: 3 (20.00%); 3: 1 (6.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/14 (50%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/14 (50%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,8,The course was difficult.,7/14 (50%),2.71,1.11,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 4 (57.14%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 1 (14.29%)
ENGLISH-387S-01_Lee__Esther_Fall_2024.html,Fall 2024,THEATRST-232S-01 : ASIAN AMERICAN THEATER.THEATRST-232S-01.AADS-232S-01.AMES-182S-01.ENGLISH-387S-01.HISTORY-293S-01.,Esther Lee,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/14 (50%),2.57,0.98,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 3 (42.86%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,8,The course was difficult.,6/7 (85.71%),3.00,0.63,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
ENGLISH-390-6-01_Ferraro__Thomas_Fall_2023.html,Fall 2023,ENGLISH-390-6-01 : SPECIAL TOPICS IN FILM.ENGLISH-390-6-01.,Thomas Ferraro,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),2.50,0.55,2.50,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 3 (50.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/11 (45.45%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/11 (45.45%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/11 (45.45%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,8,The course was difficult.,5/11 (45.45%),2.60,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ENGLISH-390S-1-01_Donahue__Joseph_Fall_2024.html,Fall 2024,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/11 (45.45%),3.80,3.49,2.00,5,1: 0 (0.00%); 2: 3 (60.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
ENGLISH-390S-1-01_Donahue__Joseph_Spring_2025.html,Spring 2025,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-390S-1-01_Donahue__Joseph_Spring_2025.html,Spring 2025,ENGLISH-390S-1-01 : SINGLE AMERICAN AUTHOR (TOP).ENGLISH-390S-1-01.,Joseph Donahue,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
