filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.57,0.51,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (42.86%); Excellent: 8 (57.14%)
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,8,The course was difficult.,14/18 (77.78%),2.43,0.85,2.50,14,Strongly disagree: 2 (14.29%); Disagree: 5 (35.71%); Neither agree nor disagree: 6 (42.86%); Agree: 1 (7.14%); Strongly agree: 0 (0.00%)
PHIL-213-01_Watkins__Alfredo_Fall_2024.html,Fall 2024,ETHICS-213-01 : EXPLORING SCIENCE AND RELIGION.ETHICS-213-01.NEUROSCI-233-01.PHIL-213-01.,Alfredo Watkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),2.93,1.00,3.00,14,1: 1 (7.14%); 2: 4 (28.57%); 3: 4 (28.57%); 4: 5 (35.71%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",48/122 (39.34%),4.04,0.92,4.00,48,Poor: 1 (2.08%); Marginal: 2 (4.17%); Average: 7 (14.58%); Very Good: 22 (45.83%); Excellent: 16 (33.33%)
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",48/122 (39.34%),4.25,0.76,4.00,48,Poor: 0 (0.00%); Marginal: 2 (4.17%); Average: 3 (6.25%); Very Good: 24 (50.00%); Excellent: 19 (39.58%)
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",48/122 (39.34%),4.46,0.65,5.00,48,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (8.33%); Very Good: 18 (37.50%); Excellent: 26 (54.17%)
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,8,The course was difficult.,48/122 (39.34%),1.77,0.72,2.00,48,Strongly disagree: 18 (37.50%); Disagree: 24 (50.00%); Neither agree nor disagree: 5 (10.42%); Agree: 1 (2.08%); Strongly agree: 0 (0.00%)
PHIL-214-01_Atkins__Jed_Fall_2023.html,Fall 2023,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Jed Atkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,48/122 (39.34%),2.21,1.09,2.00,48,1: 14 (29.17%); 2: 17 (35.42%); 3: 12 (25.00%); 4: 4 (8.33%); 5: 0 (0.00%); 6: 1 (2.08%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/150 (30.67%),3.89,0.92,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 10 (21.74%); Very Good: 21 (45.65%); Excellent: 12 (26.09%)
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",47/150 (31.33%),3.79,0.95,4.00,47,Poor: 1 (2.13%); Marginal: 4 (8.51%); Average: 9 (19.15%); Very Good: 23 (48.94%); Excellent: 10 (21.28%)
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",45/150 (30%),4.00,0.93,4.00,45,Poor: 1 (2.22%); Marginal: 2 (4.44%); Average: 7 (15.56%); Very Good: 21 (46.67%); Excellent: 14 (31.11%)
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,8,The course was difficult.,46/150 (30.67%),2.13,0.75,2.00,46,Strongly disagree: 8 (17.39%); Disagree: 26 (56.52%); Neither agree nor disagree: 10 (21.74%); Agree: 2 (4.35%); Strongly agree: 0 (0.00%)
PHIL-214-01_Ha__Polly_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Polly Ha,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/150 (28.67%),2.67,1.38,2.00,43,1: 8 (18.60%); 2: 16 (37.21%); 3: 8 (18.60%); 4: 6 (13.95%); 5: 3 (6.98%); 6: 2 (4.65%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/150 (30.67%),3.89,0.92,4.00,46,Poor: 1 (2.17%); Marginal: 2 (4.35%); Average: 10 (21.74%); Very Good: 21 (45.65%); Excellent: 12 (26.09%)
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",47/150 (31.33%),3.79,0.95,4.00,47,Poor: 1 (2.13%); Marginal: 4 (8.51%); Average: 9 (19.15%); Very Good: 23 (48.94%); Excellent: 10 (21.28%)
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",43/150 (28.67%),3.79,0.77,4.00,43,Poor: 0 (0.00%); Marginal: 2 (4.65%); Average: 12 (27.91%); Very Good: 22 (51.16%); Excellent: 7 (16.28%)
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,8,The course was difficult.,46/150 (30.67%),2.13,0.75,2.00,46,Strongly disagree: 8 (17.39%); Disagree: 26 (56.52%); Neither agree nor disagree: 10 (21.74%); Agree: 2 (4.35%); Strongly agree: 0 (0.00%)
PHIL-214-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,CLST-210-01 : THE GOOD LIFE.CLST-210-01.ETHICS-210-01.HISTORY-266-01.JEWISHST-210-01.PHIL-214-01.PUBPOL-229-01.RELIGION-210-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/150 (28.67%),2.67,1.38,2.00,43,1: 8 (18.60%); 2: 16 (37.21%); 3: 8 (18.60%); 4: 6 (13.95%); 5: 3 (6.98%); 6: 2 (4.65%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,8,The course was difficult.,6/7 (85.71%),2.67,0.82,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 2 (33.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
PHIL-215-01_Hazelwood__Caleb_Fall_2024.html,Fall 2024,PHIL-215-01 : APPLIED/ENVIRONMENTAL ETHICS.PHIL-215-01.ETHICS-265-01.,Caleb Hazelwood,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),4.83,1.47,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/19 (94.74%),4.00,0.97,4.00,18,Poor: 0 (0.00%); Marginal: 2 (11.11%); Average: 2 (11.11%); Very Good: 8 (44.44%); Excellent: 6 (33.33%)
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/19 (94.74%),3.94,0.80,4.00,18,Poor: 0 (0.00%); Marginal: 1 (5.56%); Average: 3 (16.67%); Very Good: 10 (55.56%); Excellent: 4 (22.22%)
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/19 (94.74%),4.22,0.73,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (16.67%); Very Good: 8 (44.44%); Excellent: 7 (38.89%)
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,8,The course was difficult.,18/19 (94.74%),2.56,1.10,2.50,18,Strongly disagree: 3 (16.67%); Disagree: 6 (33.33%); Neither agree nor disagree: 6 (33.33%); Agree: 2 (11.11%); Strongly agree: 1 (5.56%)
PHIL-216-01_Wong__David_Fall_2024.html,Fall 2024,PHIL-216-01 : PROBLEMS IN ETHICAL THEORY.PHIL-216-01.,David Wong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/19 (84.21%),2.75,2.21,2.00,16,1: 4 (25.00%); 2: 5 (31.25%); 3: 5 (31.25%); 4: 0 (0.00%); 5: 1 (6.25%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (6.25%)
