filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
STA-521L-001_Banks__David_Fall_2023.html,Fall 2023,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/39 (74.36%),4.24,0.99,5.00,29,Poor: 0 (0.00%); Marginal: 2 (6.90%); Average: 5 (17.24%); Very Good: 6 (20.69%); Excellent: 16 (55.17%)
STA-521L-001_Banks__David_Fall_2023.html,Fall 2023,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-521L-001_Banks__David_Fall_2023.html,Fall 2023,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,8,The course was difficult.,30/39 (76.92%),3.53,0.86,4.00,30,Strongly disagree: 1 (3.33%); Disagree: 2 (6.67%); Neither agree nor disagree: 9 (30.00%); Agree: 16 (53.33%); Strongly agree: 2 (6.67%)
STA-521L-001_Banks__David_Fall_2023.html,Fall 2023,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,30/39 (76.92%),6.77,2.06,7.00,30,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (3.33%); 4: 4 (13.33%); 5: 4 (13.33%); 6: 5 (16.67%); 7: 4 (13.33%); 8: 7 (23.33%); 9: 0 (0.00%); 10+: 5 (16.67%)
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",36/56 (64.29%),3.86,1.10,4.00,36,Poor: 0 (0.00%); Marginal: 6 (16.67%); Average: 6 (16.67%); Very Good: 11 (30.56%); Excellent: 13 (36.11%)
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",36/56 (64.29%),3.72,1.11,4.00,36,Poor: 1 (2.78%); Marginal: 4 (11.11%); Average: 10 (27.78%); Very Good: 10 (27.78%); Excellent: 11 (30.56%)
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",36/56 (64.29%),4.06,0.92,4.00,36,Poor: 0 (0.00%); Marginal: 3 (8.33%); Average: 5 (13.89%); Very Good: 15 (41.67%); Excellent: 13 (36.11%)
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,8,The course was difficult.,36/56 (64.29%),3.47,0.84,3.00,36,Strongly disagree: 0 (0.00%); Disagree: 3 (8.33%); Neither agree nor disagree: 18 (50.00%); Agree: 10 (27.78%); Strongly agree: 5 (13.89%)
STA-521L-001_Banks__David_Fall_2024.html,Fall 2024,STA-521L-001 : PREDICTIVE MODELING.STA-521L-001.,David Banks,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,36/56 (64.29%),6.31,2.23,6.00,36,1: 0 (0.00%); 2: 1 (2.78%); 3: 3 (8.33%); 4: 4 (11.11%); 5: 4 (11.11%); 6: 9 (25.00%); 7: 6 (16.67%); 8: 3 (8.33%); 9: 0 (0.00%); 10+: 6 (16.67%)
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/11 (72.73%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,8,The course was difficult.,8/11 (72.73%),3.00,0.93,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 2 (25.00%); Agree: 3 (37.50%); Strongly agree: 0 (0.00%)
STA-522-01_Reiter__Jerry_Fall_2023.html,Fall 2023,STA-522-01 : STUDY DESIGN.STA-522-01.,Jerry Reiter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/11 (72.73%),4.63,1.19,5.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 5 (62.50%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/40 (75%),4.20,0.76,4.00,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 6 (20.00%); Very Good: 12 (40.00%); Excellent: 12 (40.00%)
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",30/40 (75%),4.23,0.82,4.00,30,Poor: 0 (0.00%); Marginal: 1 (3.33%); Average: 4 (13.33%); Very Good: 12 (40.00%); Excellent: 13 (43.33%)
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",30/40 (75%),4.20,0.92,4.00,30,Poor: 1 (3.33%); Marginal: 0 (0.00%); Average: 4 (13.33%); Very Good: 12 (40.00%); Excellent: 13 (43.33%)
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,8,The course was difficult.,30/40 (75%),3.60,0.67,4.00,30,Strongly disagree: 0 (0.00%); Disagree: 1 (3.33%); Neither agree nor disagree: 12 (40.00%); Agree: 15 (50.00%); Strongly agree: 2 (6.67%)
STA-523L-001_Rundel__Colin_Fall_2024.html,Fall 2024,STA-523L-001 : STATISTICAL PROGRAMMING.STA-523L-001.,Colin Rundel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,30/40 (75%),6.67,2.04,6.00,30,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (3.33%); 4: 2 (6.67%); 5: 8 (26.67%); 6: 5 (16.67%); 7: 4 (13.33%); 8: 4 (13.33%); 9: 1 (3.33%); 10+: 5 (16.67%)
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",33/46 (71.74%),4.30,0.73,4.00,33,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (15.15%); Very Good: 13 (39.39%); Excellent: 15 (45.45%)
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",33/46 (71.74%),4.12,0.82,4.00,33,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 9 (27.27%); Very Good: 11 (33.33%); Excellent: 13 (39.39%)
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",33/46 (71.74%),4.30,0.77,4.00,33,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 6 (18.18%); Very Good: 11 (33.33%); Excellent: 16 (48.48%)
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,8,The course was difficult.,33/46 (71.74%),4.18,0.95,4.00,33,Strongly disagree: 1 (3.03%); Disagree: 1 (3.03%); Neither agree nor disagree: 3 (9.09%); Agree: 14 (42.42%); Strongly agree: 14 (42.42%)
STA-532-01_Tokdar__Surya_Fall_2024.html,Fall 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,33/46 (71.74%),8.18,2.07,9.00,33,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (3.03%); 4: 1 (3.03%); 5: 2 (6.06%); 6: 5 (15.15%); 7: 0 (0.00%); 8: 7 (21.21%); 9: 3 (9.09%); 10+: 14 (42.42%)
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",21/39 (53.85%),4.38,0.74,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (14.29%); Very Good: 7 (33.33%); Excellent: 11 (52.38%)
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",22/39 (56.41%),4.41,0.73,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (13.64%); Very Good: 7 (31.82%); Excellent: 12 (54.55%)
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",22/39 (56.41%),4.50,0.74,5.00,22,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (13.64%); Very Good: 5 (22.73%); Excellent: 14 (63.64%)
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,8,The course was difficult.,22/39 (56.41%),4.05,0.95,4.00,22,Strongly disagree: 0 (0.00%); Disagree: 1 (4.55%); Neither agree nor disagree: 6 (27.27%); Agree: 6 (27.27%); Strongly agree: 9 (40.91%)
STA-532-01_Tokdar__Surya_Spring_2024.html,Spring 2024,STA-532-01 : THEORY OF INFERENCE.STA-532-01.,Surya Tokdar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/39 (53.85%),7.90,2.21,8.00,21,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (9.52%); 5: 3 (14.29%); 6: 1 (4.76%); 7: 1 (4.76%); 8: 4 (19.05%); 9: 2 (9.52%); 10+: 8 (38.10%)
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/100 (35%),3.94,0.91,4.00,35,Poor: 0 (0.00%); Marginal: 2 (5.71%); Average: 9 (25.71%); Very Good: 13 (37.14%); Excellent: 11 (31.43%)
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",36/100 (36%),3.89,1.01,4.00,36,Poor: 1 (2.78%); Marginal: 1 (2.78%); Average: 11 (30.56%); Very Good: 11 (30.56%); Excellent: 12 (33.33%)
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",36/100 (36%),4.28,0.78,4.00,36,Poor: 0 (0.00%); Marginal: 1 (2.78%); Average: 4 (11.11%); Very Good: 15 (41.67%); Excellent: 16 (44.44%)
STA-561D-001_Laber__Eric_Spring_2024.html,Spring 2024,STA-561D-001 : PROBABILISTIC MACHINE LEARNING.STA-561D-001.COMPSCI-571D-001.ECE-682D-001.,Eric Laber,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
