filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),4,66.67%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_McKenzie__Ken_Spring_2024.html,Spring 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Ken McKenzie,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/24 (25%),2.17,2.40,1.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),3,50.00%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,16.67%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,33.33%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/24 (20.83%),4.00,0.71,4.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/24 (20.83%),4.00,0.71,4.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/24 (20.83%),4.00,0.71,4.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,60.00%,5/24 (20.83%),4.00,0.71,4.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,20.00%,5/24 (20.83%),4.00,0.71,4.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/24 (25%),4.33,0.82,4.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/24 (25%),4.33,0.82,4.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,16.67%,6/24 (25%),4.33,0.82,4.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,33.33%,6/24 (25%),4.33,0.82,4.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,50.00%,6/24 (25%),4.33,0.82,4.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,8,The course was difficult.,Disagree,(2),0,0.00%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,8,The course was difficult.,Neither agree nor disagree,(3),3,50.00%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,8,The course was difficult.,Agree,(4),1,16.67%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,8,The course was difficult.,Strongly agree,(5),2,33.33%,6/24 (25%),3.83,0.98,3.50
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),2,33.33%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,33.33%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-02L_Roy__Arya_Fall_2024.html,Fall 2024,"PHYSICS-152L9-02L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-02L.",Arya Roy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/24 (25%),3.00,2.00,3.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/18 (33.33%),4.00,0.63,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/18 (33.33%),4.00,0.63,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/18 (33.33%),4.00,0.63,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,66.67%,6/18 (33.33%),4.00,0.63,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),1,16.67%,6/18 (33.33%),4.00,0.63,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/18 (33.33%),4.00,1.10,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,16.67%,6/18 (33.33%),4.00,1.10,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/18 (33.33%),4.00,1.10,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,50.00%,6/18 (33.33%),4.00,1.10,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),2,33.33%,6/18 (33.33%),4.00,1.10,4.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/18 (33.33%),4.17,1.17,4.50
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,16.67%,6/18 (33.33%),4.17,1.17,4.50
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/18 (33.33%),4.17,1.17,4.50
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,33.33%,6/18 (33.33%),4.17,1.17,4.50
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,50.00%,6/18 (33.33%),4.17,1.17,4.50
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/18 (33.33%),4.50,0.84,5.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,8,The course was difficult.,Disagree,(2),0,0.00%,6/18 (33.33%),4.50,0.84,5.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,8,The course was difficult.,Neither agree nor disagree,(3),1,16.67%,6/18 (33.33%),4.50,0.84,5.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,8,The course was difficult.,Agree,(4),1,16.67%,6/18 (33.33%),4.50,0.84,5.00
PHYSICS-152L9-03L_Leadbetter__Derek_Fall_2024.html,Fall 2024,"PHYSICS-152L9-03L : INTRO ELECTRIC, MAGNET, OPTICS.PHYSICS-152L9-03L.",Derek Leadbetter,8,The course was difficult.,Strongly agree,(5),4,66.67%,6/18 (33.33%),4.50,0.84,5.00
