filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LSGS-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,9/11 (81.82%),3.89,2.57,4.00
LSGS-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/11 (81.82%),3.89,2.57,4.00
LSGS-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/11 (81.82%),3.89,2.57,4.00
LSGS-366S-01_Marquez__Cecilia_Fall_2023.html,Fall 2023,HISTORY-366S-01 : LATINX SOCIAL MOVEMENTS.HISTORY-366S-01.LSGS-366S-01.,Cecilia Marquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,11.11%,9/11 (81.82%),3.89,2.57,4.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,66.67%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/18 (33.33%),4.67,0.52,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/18 (33.33%),4.83,0.41,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/18 (33.33%),4.83,0.41,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/18 (33.33%),4.83,0.41,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/18 (33.33%),4.83,0.41,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/18 (33.33%),4.83,0.41,5.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Strongly disagree,(1),1,16.67%,6/18 (33.33%),2.50,0.84,3.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Disagree,(2),1,16.67%,6/18 (33.33%),2.50,0.84,3.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Neither agree nor disagree,(3),4,66.67%,6/18 (33.33%),2.50,0.84,3.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Agree,(4),0,0.00%,6/18 (33.33%),2.50,0.84,3.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/18 (33.33%),2.50,0.84,3.00
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,33.33%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,16.67%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,33.33%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
MUSIC-235S-01_Enriquez__Sophia_Spring_2024.html,Spring 2024,MUSIC-235S-01 : SELENA.MUSIC-235S-01.GSF-236S-01.LSGS-235S-01.,Sophia Enriquez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/18 (33.33%),2.67,1.21,2.50
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,16.67%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,83.33%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/10 (50%),4.80,0.45,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/10 (50%),4.80,0.45,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/10 (50%),4.80,0.45,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,20.00%,5/10 (50%),4.80,0.45,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,80.00%,5/10 (50%),4.80,0.45,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/10 (60%),4.83,0.41,5.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/10 (60%),3.17,0.75,3.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,8,The course was difficult.,Disagree,(2),1,16.67%,6/10 (60%),3.17,0.75,3.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,8,The course was difficult.,Neither agree nor disagree,(3),3,50.00%,6/10 (60%),3.17,0.75,3.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,8,The course was difficult.,Agree,(4),2,33.33%,6/10 (60%),3.17,0.75,3.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/10 (60%),3.17,0.75,3.00
SOCIOL-215-01_Bonilla-Silva__Eduardo_Fall_2023.html,Fall 2023,SOCIOL-215-01 : SOCIOLOGY OF RACISM IN AMERICA.SOCIOL-215-01.AAAS-246-01.LSGS-316-01.RIGHTS-215-01.,Eduardo Bonilla-Silva,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/10 (60%),4.17,1.83,4.00
