filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
NEUROSCI-353S-01_Newpher__Thomas_Fall_2023.html,Fall 2023,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-353S-01_Newpher__Thomas_Fall_2023.html,Fall 2023,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/18 (88.89%),4.88,0.34,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (12.50%); Excellent: 14 (87.50%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2023.html,Fall 2023,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/18 (88.89%),4.94,0.25,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (6.25%); Excellent: 15 (93.75%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2023.html,Fall 2023,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-353S-01_Newpher__Thomas_Fall_2023.html,Fall 2023,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,8,The course was difficult.,16/18 (88.89%),3.19,0.91,3.00,16,Strongly disagree: 0 (0.00%); Disagree: 4 (25.00%); Neither agree nor disagree: 6 (37.50%); Agree: 5 (31.25%); Strongly agree: 1 (6.25%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2023.html,Fall 2023,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/18 (88.89%),4.19,1.91,4.00,16,1: 1 (6.25%); 2: 2 (12.50%); 3: 2 (12.50%); 4: 5 (31.25%); 5: 4 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (12.50%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/18 (83.33%),4.80,0.41,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (20.00%); Excellent: 12 (80.00%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/18 (83.33%),4.80,0.41,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (20.00%); Excellent: 12 (80.00%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/18 (83.33%),4.87,0.35,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (13.33%); Excellent: 13 (86.67%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,8,The course was difficult.,15/18 (83.33%),3.13,0.74,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 3 (20.00%); Neither agree nor disagree: 7 (46.67%); Agree: 5 (33.33%); Strongly agree: 0 (0.00%)
NEUROSCI-353S-01_Newpher__Thomas_Fall_2024.html,Fall 2024,NEUROSCI-353S-01 : NEUROPLASTICITY AND DISEASE.NEUROSCI-353S-01.PSY-353S-01.,Thomas Newpher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/18 (83.33%),4.27,0.96,4.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (20.00%); 4: 7 (46.67%); 5: 3 (20.00%); 6: 2 (13.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/12 (75%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,8,The course was difficult.,9/12 (75%),2.78,0.83,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
NEUROSCI-356S-01_Ng__Minna_Fall_2023.html,Fall 2023,NEUROSCI-356S-01 : EDUCATIONAL NEUROSCIENCE.NEUROSCI-356S-01.PSY-356S-01.,Minna Ng,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/12 (75%),4.11,1.54,4.00,9,1: 0 (0.00%); 2: 2 (22.22%); 3: 1 (11.11%); 4: 2 (22.22%); 5: 2 (22.22%); 6: 2 (22.22%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/77 (16.88%),3.69,0.95,4.00,13,Poor: 0 (0.00%); Marginal: 2 (15.38%); Average: 2 (15.38%); Very Good: 7 (53.85%); Excellent: 2 (15.38%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/77 (16.88%),3.69,0.95,4.00,13,Poor: 0 (0.00%); Marginal: 2 (15.38%); Average: 2 (15.38%); Very Good: 7 (53.85%); Excellent: 2 (15.38%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/77 (16.88%),3.85,0.99,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 4 (30.77%); Very Good: 4 (30.77%); Excellent: 4 (30.77%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,8,The course was difficult.,13/77 (16.88%),2.54,0.88,3.00,13,Strongly disagree: 2 (15.38%); Disagree: 3 (23.08%); Neither agree nor disagree: 7 (53.85%); Agree: 1 (7.69%); Strongly agree: 0 (0.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/77 (16.88%),3.00,1.58,3.00,13,1: 1 (7.69%); 2: 5 (38.46%); 3: 4 (30.77%); 4: 1 (7.69%); 5: 1 (7.69%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/73 (16.44%),3.83,0.94,4.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 3 (25.00%); Very Good: 5 (41.67%); Excellent: 3 (25.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/73 (16.44%),3.58,1.08,3.50,12,Poor: 0 (0.00%); Marginal: 2 (16.67%); Average: 4 (33.33%); Very Good: 3 (25.00%); Excellent: 3 (25.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/73 (16.44%),3.67,1.07,4.00,12,Poor: 0 (0.00%); Marginal: 2 (16.67%); Average: 3 (25.00%); Very Good: 4 (33.33%); Excellent: 3 (25.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,8,The course was difficult.,12/73 (16.44%),2.92,0.90,3.00,12,Strongly disagree: 1 (8.33%); Disagree: 2 (16.67%); Neither agree nor disagree: 6 (50.00%); Agree: 3 (25.00%); Strongly agree: 0 (0.00%)
NEUROSCI-360-01_Kuhn__Cynthia_Spring_2025.html,Spring 2025,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/73 (16.44%),3.42,1.24,3.50,12,1: 1 (8.33%); 2: 1 (8.33%); 3: 4 (33.33%); 4: 5 (41.67%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/14 (42.86%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/14 (42.86%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,8,The course was difficult.,6/14 (42.86%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
NEUROSCI-361S-01_Drea__Christine_Spring_2024.html,Spring 2024,EVANTH-363S-01 : ANIMAL INTELL & SOCIAL BRAIN.EVANTH-363S-01.BIOLOGY-363S-01.NEUROSCI-361S-01.,Christine Drea,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),5.50,1.87,5.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-366S-01_McHenry__Jenna_Spring_2025.html,Spring 2025,PSY-376S-01 : BEHAVIORAL NEUROENDOCRINOLOGY.PSY-376S-01.NEUROSCI-366S-01.,Jenna McHenry,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-366S-01_McHenry__Jenna_Spring_2025.html,Spring 2025,PSY-376S-01 : BEHAVIORAL NEUROENDOCRINOLOGY.PSY-376S-01.NEUROSCI-366S-01.,Jenna McHenry,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-366S-01_McHenry__Jenna_Spring_2025.html,Spring 2025,PSY-376S-01 : BEHAVIORAL NEUROENDOCRINOLOGY.PSY-376S-01.NEUROSCI-366S-01.,Jenna McHenry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.36,0.74,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 5 (35.71%); Excellent: 7 (50.00%)
