filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/29 (48.28%),4.36,0.63,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/29 (44.83%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/29 (44.83%),4.38,0.65,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 6 (46.15%); Excellent: 6 (46.15%)
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,8,The course was difficult.,11/29 (37.93%),2.73,1.01,2.00,11,Strongly disagree: 0 (0.00%); Disagree: 6 (54.55%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
VMS-249-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/29 (44.83%),5.15,2.54,5.00,13,1: 0 (0.00%); 2: 3 (23.08%); 3: 1 (7.69%); 4: 1 (7.69%); 5: 2 (15.38%); 6: 3 (23.08%); 7: 0 (0.00%); 8: 2 (15.38%); 9: 0 (0.00%); 10+: 1 (7.69%)
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.00,1.00,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 1 (20.00%); Excellent: 2 (40.00%)
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,8,The course was difficult.,5/15 (33.33%),2.60,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
VMS-253S-01_Cason__Franklin_Fall_2024.html,Fall 2024,VMS-253S-01 : IND. AFRICAN AMERICAN CINEMA.VMS-253S-01.AAAS-253S-01.CINE-277S-01.,Franklin Cason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),2.20,1.10,2.00,5,1: 1 (20.00%); 2: 3 (60.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.23,0.76,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (19.23%); Very Good: 10 (38.46%); Excellent: 11 (42.31%)
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/41 (65.85%),4.33,0.78,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 2 (7.41%); Very Good: 11 (40.74%); Excellent: 13 (48.15%)
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/41 (65.85%),4.63,0.56,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.70%); Very Good: 8 (29.63%); Excellent: 18 (66.67%)
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,27/41 (65.85%),2.11,0.75,2.00,27,Strongly disagree: 5 (18.52%); Disagree: 15 (55.56%); Neither agree nor disagree: 6 (22.22%); Agree: 1 (3.70%); Strongly agree: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/41 (65.85%),2.07,0.68,2.00,27,1: 5 (18.52%); 2: 15 (55.56%); 3: 7 (25.93%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.31,0.88,5.00,26,Poor: 0 (0.00%); Marginal: 1 (3.85%); Average: 4 (15.38%); Very Good: 7 (26.92%); Excellent: 14 (53.85%)
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/41 (63.41%),4.38,0.64,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (7.69%); Very Good: 12 (46.15%); Excellent: 12 (46.15%)
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/41 (63.41%),4.46,0.71,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (11.54%); Very Good: 8 (30.77%); Excellent: 15 (57.69%)
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,26/41 (63.41%),2.19,0.98,2.00,26,Strongly disagree: 7 (26.92%); Disagree: 9 (34.62%); Neither agree nor disagree: 9 (34.62%); Agree: 0 (0.00%); Strongly agree: 1 (3.85%)
VMS-255-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,26/41 (63.41%),2.08,1.70,1.50,26,1: 13 (50.00%); 2: 8 (30.77%); 3: 1 (3.85%); 4: 1 (3.85%); 5: 2 (7.69%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (3.85%); 9: 0 (0.00%); 10+: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",35/43 (81.4%),4.03,0.89,4.00,35,Poor: 0 (0.00%); Marginal: 2 (5.71%); Average: 7 (20.00%); Very Good: 14 (40.00%); Excellent: 12 (34.29%)
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",35/43 (81.4%),4.11,0.76,4.00,35,Poor: 0 (0.00%); Marginal: 1 (2.86%); Average: 5 (14.29%); Very Good: 18 (51.43%); Excellent: 11 (31.43%)
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",35/43 (81.4%),4.31,0.80,4.00,35,Poor: 0 (0.00%); Marginal: 1 (2.86%); Average: 4 (11.43%); Very Good: 13 (37.14%); Excellent: 17 (48.57%)
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,35/43 (81.4%),2.37,0.81,2.00,35,Strongly disagree: 5 (14.29%); Disagree: 14 (40.00%); Neither agree nor disagree: 14 (40.00%); Agree: 2 (5.71%); Strongly agree: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,35/43 (81.4%),2.40,1.09,2.00,35,1: 8 (22.86%); 2: 11 (31.43%); 3: 12 (34.29%); 4: 2 (5.71%); 5: 2 (5.71%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/39 (61.54%),4.04,0.95,4.00,24,Poor: 0 (0.00%); Marginal: 2 (8.33%); Average: 4 (16.67%); Very Good: 9 (37.50%); Excellent: 9 (37.50%)
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",23/39 (58.97%),4.26,0.92,4.00,23,Poor: 1 (4.35%); Marginal: 0 (0.00%); Average: 1 (4.35%); Very Good: 11 (47.83%); Excellent: 10 (43.48%)
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",23/39 (58.97%),4.22,1.04,5.00,23,Poor: 1 (4.35%); Marginal: 0 (0.00%); Average: 4 (17.39%); Very Good: 6 (26.09%); Excellent: 12 (52.17%)
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,8,The course was difficult.,24/39 (61.54%),1.83,0.70,2.00,24,Strongly disagree: 8 (33.33%); Disagree: 12 (50.00%); Neither agree nor disagree: 4 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
VMS-255-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.WRITING-253-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,23/39 (58.97%),1.74,0.86,2.00,23,1: 11 (47.83%); 2: 8 (34.78%); 3: 3 (13.04%); 4: 1 (4.35%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
VMS-261S-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-301S-01 : MOVING IMAGE PRACTICE.CINE-301S-01.VMS-261S-01.,Archer Boyette,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
VMS-261S-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-301S-01 : MOVING IMAGE PRACTICE.CINE-301S-01.VMS-261S-01.,Archer Boyette,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
VMS-261S-01_Boyette__Archer_Fall_2023.html,Fall 2023,CINE-301S-01 : MOVING IMAGE PRACTICE.CINE-301S-01.VMS-261S-01.,Archer Boyette,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/14 (57.14%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
