filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MEDREN-287-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/21 (47.62%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
MEDREN-287-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-287-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,8,The course was difficult.,11/21 (52.38%),3.27,0.79,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 4 (36.36%); Agree: 5 (45.45%); Strongly agree: 0 (0.00%)
MEDREN-287-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-260-01 : MAGIC/REL/SCI SINCE 1400.HISTORY-260-01.MEDREN-287-01.SCISOC-260-01.,Thomas Robisheaux,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/21 (52.38%),3.55,1.69,3.00,11,1: 0 (0.00%); 2: 3 (27.27%); 3: 3 (27.27%); 4: 4 (36.36%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/6 (100%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/6 (100%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,8,The course was difficult.,6/6 (100%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
MEDREN-290S-1_Beckwith__Sarah_Fall_2024.html,Fall 2024,ENGLISH-290S-1-02 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-02.MEDREN-290S-1-02.,Sarah Beckwith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/6 (100%),4.67,1.75,4.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 3 (50.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/17 (70.59%),4.67,0.65,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/17 (70.59%),4.58,0.90,5.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,8,The course was difficult.,11/17 (64.71%),2.82,0.87,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
MEDREN-290S-1_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/17 (64.71%),4.55,1.37,5.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 3 (27.27%); 5: 4 (36.36%); 6: 1 (9.09%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/17 (23.53%),4.75,0.50,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (25.00%); Excellent: 3 (75.00%)
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,8,The course was difficult.,5/17 (29.41%),3.20,1.48,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
MEDREN-292S-01_Gaspar__Barry_Spring_2024.html,Spring 2024,HISTORY-316S-01 : THE ATLANTIC SLAVE TRADE.HISTORY-316S-01.AAAS-217S-01.ICS-209S-01.MEDREN-292S-01.,Barry Gaspar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/17 (29.41%),4.60,1.34,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 2 (40.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/17 (70.59%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (25.00%); Excellent: 9 (75.00%)
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/17 (64.71%),5.00,0.00,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 11 (100.00%)
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,8,The course was difficult.,12/17 (70.59%),2.50,0.80,2.50,12,Strongly disagree: 1 (8.33%); Disagree: 5 (41.67%); Neither agree nor disagree: 5 (41.67%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
MEDREN-294S-01_Robisheaux__Thomas_Spring_2025.html,Spring 2025,HISTORY-294S-01 : ART OF RENAISSANCE POLITICS.HISTORY-294S-01.MEDREN-294S-01.,Thomas Robisheaux,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/17 (70.59%),3.92,1.38,4.00,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 3 (25.00%); 4: 3 (25.00%); 5: 2 (16.67%); 6: 2 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/38 (28.95%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/38 (28.95%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/38 (28.95%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,8,The course was difficult.,11/38 (28.95%),2.82,0.87,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 5 (45.45%); Neither agree nor disagree: 3 (27.27%); Agree: 3 (27.27%); Strongly agree: 0 (0.00%)
MEDREN-305-01_Norberg__Jakob_Spring_2024.html,Spring 2024,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/38 (28.95%),3.09,1.30,3.00,11,1: 1 (9.09%); 2: 3 (27.27%); 3: 3 (27.27%); 4: 2 (18.18%); 5: 2 (18.18%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MEDREN-305-01_Norberg__Jakob_Spring_2025.html,Spring 2025,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MEDREN-305-01_Norberg__Jakob_Spring_2025.html,Spring 2025,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MEDREN-305-01_Norberg__Jakob_Spring_2025.html,Spring 2025,GERMAN-261-01 : THE VIKING AGE.GERMAN-261-01.HISTORY-256-01.MEDREN-305-01.,Jakob Norberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/27 (96.3%),3.81,1.02,4.00,26,Poor: 1 (3.85%); Marginal: 1 (3.85%); Average: 7 (26.92%); Very Good: 10 (38.46%); Excellent: 7 (26.92%)
