filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PSY-240-01_Malone__David_Spring_2024.html,Spring 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/33 (36.36%),4.33,0.65,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 6 (50.00%); Excellent: 5 (41.67%)
PSY-240-01_Malone__David_Spring_2024.html,Spring 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/33 (33.33%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PSY-240-01_Malone__David_Spring_2024.html,Spring 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-240-01_Malone__David_Spring_2024.html,Spring 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,8,The course was difficult.,12/33 (36.36%),2.50,0.90,2.00,12,Strongly disagree: 1 (8.33%); Disagree: 6 (50.00%); Neither agree nor disagree: 3 (25.00%); Agree: 2 (16.67%); Strongly agree: 0 (0.00%)
PSY-240-01_Malone__David_Spring_2024.html,Spring 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/33 (36.36%),3.08,1.88,3.00,12,1: 2 (16.67%); 2: 3 (25.00%); 3: 3 (25.00%); 4: 3 (25.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/36 (25%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/36 (25%),4.44,0.88,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 1 (11.11%); Excellent: 6 (66.67%)
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/36 (25%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,8,The course was difficult.,9/36 (25%),2.00,0.71,2.00,9,Strongly disagree: 2 (22.22%); Disagree: 5 (55.56%); Neither agree nor disagree: 2 (22.22%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PSY-240-01_Malone__David_Spring_2025.html,Spring 2025,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,David Malone,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/36 (22.22%),1.63,0.74,1.50,8,1: 4 (50.00%); 2: 3 (37.50%); 3: 1 (12.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/23 (47.83%),3.91,0.94,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 3 (27.27%)
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/23 (47.83%),4.00,0.63,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 7 (63.64%); Excellent: 2 (18.18%)
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/23 (47.83%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,8,The course was difficult.,11/23 (47.83%),2.18,0.60,2.00,11,Strongly disagree: 1 (9.09%); Disagree: 7 (63.64%); Neither agree nor disagree: 3 (27.27%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PSY-240-01_McCoy__Whitney_Fall_2024.html,Fall 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Whitney McCoy,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/23 (47.83%),3.36,1.80,3.00,11,1: 0 (0.00%); 2: 4 (36.36%); 3: 4 (36.36%); 4: 1 (9.09%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,8,The course was difficult.,5/18 (27.78%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PSY-240-01_Stone__Heather_Summer_I_2024.html,Summer I 2024,EDUC-240-01 : EDUCATIONAL PSYCHOLOGY.EDUC-240-01.PSY-240-01.,Heather Stone,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/18 (27.78%),4.60,2.07,5.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/27 (22.22%),4.33,1.21,5.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/27 (22.22%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/27 (22.22%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,8,The course was difficult.,6/27 (22.22%),2.00,0.63,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 4 (66.67%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PSY-240-02_Goldwasser__Molly_Fall_2023.html,Fall 2023,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/27 (22.22%),2.00,0.63,2.00,6,1: 1 (16.67%); 2: 4 (66.67%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",24/25 (96%),4.54,0.59,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.17%); Very Good: 9 (37.50%); Excellent: 14 (58.33%)
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",24/25 (96%),4.71,0.55,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.17%); Very Good: 5 (20.83%); Excellent: 18 (75.00%)
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/25 (96%),4.71,0.46,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (29.17%); Excellent: 17 (70.83%)
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,8,The course was difficult.,24/25 (96%),1.75,0.61,2.00,24,Strongly disagree: 8 (33.33%); Disagree: 14 (58.33%); Neither agree nor disagree: 2 (8.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PSY-240-02_Goldwasser__Molly_Fall_2024.html,Fall 2024,EDUC-240-02 : EDUCATIONAL PSYCHOLOGY.EDUC-240-02.PSY-240-02.,Molly Goldwasser,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/25 (96%),2.92,1.21,3.00,24,1: 2 (8.33%); 2: 6 (25.00%); 3: 11 (45.83%); 4: 4 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (4.17%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PSY-241S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PSY-241S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PSY-241S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/14 (78.57%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
PSY-241S-01_Huynh__Hy_Fall_2024.html,Fall 2024,AADS-240S-01 : ASIAN AMERICAN PSYCHOLOGY.AADS-240S-01.GLHLTH-240S-01.PSY-241S-01.,Hy Huynh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
