filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ECON-578-01_Wedding__Gary_Fall_2023.html,Fall 2023,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,8,The course was difficult.,19/44 (43.18%),3.00,1.00,3.00,19,Strongly disagree: 1 (5.26%); Disagree: 4 (21.05%); Neither agree nor disagree: 10 (52.63%); Agree: 2 (10.53%); Strongly agree: 2 (10.53%)
ECON-578-01_Wedding__Gary_Fall_2023.html,Fall 2023,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/44 (43.18%),4.21,2.25,3.00,19,1: 0 (0.00%); 2: 2 (10.53%); 3: 8 (42.11%); 4: 3 (15.79%); 5: 4 (21.05%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (10.53%)
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/41 (29.27%),4.33,0.78,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 6 (50.00%)
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/41 (26.83%),4.18,0.75,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 4 (36.36%)
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/41 (29.27%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,8,The course was difficult.,12/41 (29.27%),2.92,0.79,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 5 (41.67%); Agree: 3 (25.00%); Strongly agree: 0 (0.00%)
ECON-578-01_Wedding__Gary_Fall_2024.html,Fall 2024,ENERGY-578-01 : ESG INVESTING.ENERGY-578-01.ECON-578-01.,Gary Wedding,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/41 (29.27%),3.83,1.47,4.00,12,1: 0 (0.00%); 2: 3 (25.00%); 3: 2 (16.67%); 4: 3 (25.00%); 5: 2 (16.67%); 6: 2 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/9 (55.56%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/9 (55.56%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,8,The course was difficult.,5/9 (55.56%),3.40,0.89,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
ECON-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/9 (55.56%),4.00,2.92,3.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",46/94 (48.94%),4.46,0.89,5.00,46,Poor: 0 (0.00%); Marginal: 3 (6.52%); Average: 3 (6.52%); Very Good: 10 (21.74%); Excellent: 30 (65.22%)
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",47/94 (50%),4.51,0.66,5.00,47,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (8.51%); Very Good: 15 (31.91%); Excellent: 28 (59.57%)
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",47/94 (50%),4.60,0.61,5.00,47,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (6.38%); Very Good: 13 (27.66%); Excellent: 31 (65.96%)
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,8,The course was difficult.,48/94 (51.06%),3.94,0.73,4.00,48,Strongly disagree: 0 (0.00%); Disagree: 1 (2.08%); Neither agree nor disagree: 11 (22.92%); Agree: 26 (54.17%); Strongly agree: 10 (20.83%)
ECON-601D-001_Yildirim__Huseyin_Fall_2024.html,Fall 2024,ECON-601D-001 : MICROECONOMICS.ECON-601D-001.,Huseyin Yildirim,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,48/94 (51.06%),6.83,2.40,7.00,48,1: 0 (0.00%); 2: 1 (2.08%); 3: 2 (4.17%); 4: 8 (16.67%); 5: 4 (8.33%); 6: 8 (16.67%); 7: 5 (10.42%); 8: 7 (14.58%); 9: 1 (2.08%); 10+: 12 (25.00%)
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/16 (56.25%),4.11,0.93,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (33.33%); Very Good: 2 (22.22%); Excellent: 4 (44.44%)
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/16 (56.25%),3.67,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (44.44%); Very Good: 4 (44.44%); Excellent: 1 (11.11%)
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/16 (50%),3.75,1.16,3.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 3 (37.50%); Very Good: 1 (12.50%); Excellent: 3 (37.50%)
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,8,The course was difficult.,9/16 (56.25%),4.22,0.83,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (22.22%); Agree: 3 (33.33%); Strongly agree: 4 (44.44%)
ECON-602-01_Peretto__Pietro_Spring_2025.html,Spring 2025,ECON-602-01 : MACROECONOMIC THEORY.ECON-602-01.,Pietro Peretto,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/16 (56.25%),7.44,2.13,7.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (22.22%); 6: 2 (22.22%); 7: 1 (11.11%); 8: 1 (11.11%); 9: 0 (0.00%); 10+: 3 (33.33%)
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/29 (48.28%),4.29,1.07,5.00,14,Poor: 0 (0.00%); Marginal: 2 (14.29%); Average: 0 (0.00%); Very Good: 4 (28.57%); Excellent: 8 (57.14%)
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/29 (51.72%),4.33,0.90,5.00,15,Poor: 0 (0.00%); Marginal: 1 (6.67%); Average: 1 (6.67%); Very Good: 5 (33.33%); Excellent: 8 (53.33%)
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/29 (51.72%),4.47,1.06,5.00,15,Poor: 0 (0.00%); Marginal: 2 (13.33%); Average: 0 (0.00%); Very Good: 2 (13.33%); Excellent: 11 (73.33%)
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,8,The course was difficult.,15/29 (51.72%),4.07,0.80,4.00,15,Strongly disagree: 0 (0.00%); Disagree: 1 (6.67%); Neither agree nor disagree: 1 (6.67%); Agree: 9 (60.00%); Strongly agree: 4 (26.67%)
ECON-605-001_Becker__Charles_Fall_2023.html,Fall 2023,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/29 (51.72%),7.20,2.08,7.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (13.33%); 5: 1 (6.67%); 6: 2 (13.33%); 7: 5 (33.33%); 8: 1 (6.67%); 9: 0 (0.00%); 10+: 4 (26.67%)
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/30 (50%),4.73,0.46,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (26.67%); Excellent: 11 (73.33%)
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/30 (50%),4.33,0.62,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 8 (53.33%); Excellent: 6 (40.00%)
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/30 (50%),4.80,0.41,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (20.00%); Excellent: 12 (80.00%)
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,8,The course was difficult.,14/30 (46.67%),3.57,0.76,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 1 (7.14%); Neither agree nor disagree: 5 (35.71%); Agree: 7 (50.00%); Strongly agree: 1 (7.14%)
ECON-605-001_Becker__Charles_Fall_2024.html,Fall 2024,ECON-605-001 : ADV MICROECONOMIC ANALYSIS.ECON-605-001.,Charles Becker,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/30 (50%),6.60,2.10,6.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (20.00%); 5: 2 (13.33%); 6: 4 (26.67%); 7: 0 (0.00%); 8: 3 (20.00%); 9: 1 (6.67%); 10+: 2 (13.33%)
ECON-608D-001_Maurel__Arnaud_Fall_2023.html,Fall 2023,ECON-608D-001 : INTRODUCTION TO ECONOMETRICS.ECON-608D-001.,Arnaud Maurel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
