filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
AAAS-642-01_Darity__William_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.60,2.07,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),3.20,0.84,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),3.00,1.41,4.00,5,Poor: 1 (20.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,8,The course was difficult.,5/8 (62.5%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
AAAS-642-01_Darity__William_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,William Darity,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),5.40,1.82,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,8,The course was difficult.,5/12 (41.67%),3.20,0.84,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Fall_2024.html,Fall 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.60,2.07,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),3.20,0.84,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),3.40,0.89,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,8,The course was difficult.,5/8 (62.5%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
AAAS-642-01_Hollowell__Adam_Spring_2024.html,Spring 2024,PUBPOL-645-01 : GLOBAL INEQUALITY RESEARCH.PUBPOL-645-01.AAAS-642-01.ECON-541-01.POLSCI-642-01.RIGHTS-642-01.SOCIOL-642-01.,Adam Hollowell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),5.40,1.82,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",3/17 (17.65%),4.33,1.15,5.00,3,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (33.33%); Very Good: 0 (0.00%); Excellent: 2 (66.67%)
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/17 (23.53%),3.25,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 1 (25.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 0 (0.00%)
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/17 (23.53%),3.25,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 1 (25.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 0 (0.00%)
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,8,The course was difficult.,4/17 (23.53%),4.25,0.50,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (75.00%); Strongly agree: 1 (25.00%)
AAAS-765S-01_Winters__Joe_Fall_2023.html,Fall 2023,"RELIGION-765S-01 : EXISTENTIALISM, NIHILISM, RELI.RELIGION-765S-01.AAAS-765S-01.ENGLISH-765S-01.GSF-765S-01.",Joe Winters,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/17 (23.53%),5.50,2.38,6.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (25.00%); 7: 2 (50.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/12 (75%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.33,0.87,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 2 (22.22%); Excellent: 5 (55.56%)
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,9/12 (75%),3.11,1.27,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 3 (33.33%); Strongly agree: 1 (11.11%)
AAAS-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/12 (75%),4.67,2.00,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 3 (33.33%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (22.22%); 9: 0 (0.00%); 10+: 0 (0.00%)
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),3.93,0.59,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (20.00%); Very Good: 10 (66.67%); Excellent: 2 (13.33%)
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
AAAS-89S-02_Hiller__Joseph_Spring_2024.html,Spring 2024,CULANTH-89S-02 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-02.AAAS-89S-02.LATAMER-89S-02.,Joseph Hiller,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),3.87,0.74,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (33.33%); Very Good: 7 (46.67%); Excellent: 3 (20.00%)
