filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/10 (90%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/10 (90%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/10 (90%),5.00,0.00,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 9 (100.00%)
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,8,The course was difficult.,9/10 (90%),2.78,0.83,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
RIGHTS-218S-01_Smith__Stephen_Fall_2023.html,Fall 2023,AAAS-310S-01 : CONFLICT ANALYSIS IN AFRICA.AAAS-310S-01.CULANTH-310S-01.PUBPOL-218S-01.RIGHTS-218S-01.,Stephen Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/10 (90%),3.67,0.50,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 6 (66.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,8,The course was difficult.,12/14 (85.71%),2.67,0.98,2.50,12,Strongly disagree: 1 (8.33%); Disagree: 5 (41.67%); Neither agree nor disagree: 3 (25.00%); Agree: 3 (25.00%); Strongly agree: 0 (0.00%)
RIGHTS-220S-01_Solomon__Harris_Fall_2024.html,Fall 2024,GLHLTH-220S-01 : ANTHROPOLOGY AND GH.GLHLTH-220S-01.CULANTH-218S-01.RIGHTS-220S-01.,Harris Solomon,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),3.83,2.12,3.00,12,1: 1 (8.33%); 2: 2 (16.67%); 3: 4 (33.33%); 4: 2 (16.67%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 1 (8.33%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/15 (40%),4.00,1.67,5.00,6,Poor: 1 (16.67%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 4 (66.67%)
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/15 (40%),4.00,1.67,5.00,6,Poor: 1 (16.67%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 4 (66.67%)
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/15 (40%),4.17,1.60,5.00,6,Poor: 1 (16.67%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,8,The course was difficult.,6/15 (40%),4.00,0.89,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 2 (33.33%)
RIGHTS-229S-01_Weinthal__Erika_Fall_2024.html,Fall 2024,ENVIRON-216S-01 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-01.ICS-229S-01.POLSCI-367S-01.PUBPOL-279S-01.RIGHTS-229S-01.,Erika Weinthal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),5.00,1.79,4.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.25,1.04,4.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),4.25,1.04,4.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),4.38,1.06,5.00,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,8,The course was difficult.,8/17 (47.06%),2.75,1.04,3.00,8,Strongly disagree: 1 (12.50%); Disagree: 2 (25.00%); Neither agree nor disagree: 3 (37.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
RIGHTS-229S-02_Katz__David_Spring_2024.html,Spring 2024,ENVIRON-216S-02 : ENVIRONMENT AND CONFLICT.ENVIRON-216S-02.ICS-229S-02.POLSCI-367S-02.PUBPOL-279S-02.RIGHTS-229S-02.,David Katz,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),2.50,1.20,2.00,8,1: 1 (12.50%); 2: 4 (50.00%); 3: 2 (25.00%); 4: 0 (0.00%); 5: 1 (12.50%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.67,0.82,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 5 (83.33%)
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.67,0.82,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 5 (83.33%)
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/10 (60%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,8,The course was difficult.,6/10 (60%),2.83,1.17,3.00,6,Strongly disagree: 1 (16.67%); Disagree: 1 (16.67%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
RIGHTS-247-01_Lewis__Courtney_Fall_2023.html,Fall 2023,CULANTH-230-01 : SOUTHERN VOICES.CULANTH-230-01.RIGHTS-247-01.,Courtney Lewis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),3.67,1.63,3.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (83.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.80,0.56,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 1 (6.67%); Excellent: 13 (86.67%)
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/16 (87.5%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.93,0.26,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (6.67%); Excellent: 14 (93.33%)
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RIGHTS-283S-01_Rosenblatt__Adam_Fall_2024.html,Fall 2024,"ICS-283S-01 : DEATH, BURIAL & JUSTICE.ICS-283S-01.AAAS-283S-01.CULANTH-285S-01.LATAMER-283S-01.RIGHTS-283S-01.SOCIOL-283S-01.",Adam Rosenblatt,8,The course was difficult.,15/16 (93.75%),2.87,0.99,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 4 (26.67%); Neither agree nor disagree: 7 (46.67%); Agree: 2 (13.33%); Strongly agree: 1 (6.67%)
